Date,Open,High,Low,Close,Adj Close,Volume
2021-01-13,67.0,67.22000122070312,65.98999786376953,66.86000061035156,66.29489135742188,18541900
2021-01-14,67.5199966430664,69.43000030517578,67.16999816894531,69.01000213623047,68.42671966552734,29108900
2021-01-15,67.37000274658203,67.6500015258789,64.08999633789062,64.2300033569336,63.6871223449707,38295300
2021-01-19,65.19999694824219,65.25,62.90999984741211,63.689998626708984,63.15168380737305,27022400
2021-01-20,63.75,63.81999969482422,62.84000015258789,63.25,62.71540451049805,17448900
2021-01-21,63.209999084472656,63.34000015258789,61.7400016784668,61.869998931884766,61.34706497192383,19416200
2021-01-22,60.939998626708984,61.83000183105469,60.189998626708984,61.33000183105469,60.8116340637207,24737000
2021-01-25,60.66999816894531,60.77000045776367,59.16999816894531,60.560001373291016,60.04814147949219,25754100
2021-01-26,61.20000076293945,61.2400016784668,60.09000015258789,60.90999984741211,60.395179748535156,18760900
2021-01-27,59.900001525878906,60.0,58.529998779296875,59.400001525878906,58.897945404052734,24657200
2021-01-28,60.150001525878906,61.060001373291016,59.630001068115234,60.34000015258789,59.82999801635742,19986200
2021-01-29,59.959999084472656,60.20000076293945,57.689998626708984,57.9900016784668,57.9900016784668,27057800
2021-02-01,58.65999984741211,58.66999816894531,57.400001525878906,58.43000030517578,58.43000030517578,16073000
2021-02-02,59.599998474121094,60.25,59.29999923706055,59.58000183105469,59.58000183105469,18693400
2021-02-03,59.40999984741211,61.150001525878906,59.31999969482422,61.099998474121094,61.099998474121094,18730600
2021-02-04,61.56999969482422,62.630001068115234,61.41999816894531,62.40999984741211,62.40999984741211,16612900
2021-02-05,62.9900016784668,63.08000183105469,62.06999969482422,62.58000183105469,62.58000183105469,13488500
