Date,Open,High,Low,Close,Adj Close,Volume
2021-01-07,17.100000381469727,17.59000015258789,16.84000015258789,17.420000076293945,17.32639503479004,5839200
2021-01-08,17.399999618530273,17.489999771118164,17.1299991607666,17.270000457763672,17.177200317382812,4574900
2021-01-11,16.989999771118164,18.1200008392334,16.950000762939453,18.040000915527344,17.943063735961914,5458600
2021-01-12,18.270000457763672,18.940000534057617,18.059999465942383,18.579999923706055,18.480159759521484,8197100
2021-01-13,18.610000610351562,19.18000030517578,18.459999084472656,18.920000076293945,18.818334579467773,5966600
2021-01-14,19.010000228881836,19.510000228881836,18.8799991607666,19.299999237060547,19.196290969848633,4240100
2021-01-15,19.18000030517578,19.43000030517578,19.010000228881836,19.06999969482422,18.967527389526367,5080200
2021-01-19,18.979999542236328,19.139999389648438,18.600000381469727,18.610000610351562,18.510000228881836,5021000
2021-01-20,18.520000457763672,18.639999389648438,18.170000076293945,18.31999969482422,18.31999969482422,5172400
2021-01-21,18.239999771118164,18.6200008392334,17.920000076293945,18.360000610351562,18.360000610351562,4137300
2021-01-22,18.100000381469727,18.6299991607666,17.8799991607666,18.540000915527344,18.540000915527344,4295200
2021-01-25,18.649999618530273,19.219999313354492,18.3700008392334,18.690000534057617,18.690000534057617,5322900
2021-01-26,18.829999923706055,19.049999237060547,18.3799991607666,18.389999389648438,18.389999389648438,3303900
2021-01-27,18.25,19.260000228881836,17.93000030517578,19.049999237060547,19.049999237060547,6895600
2021-01-28,19.149999618530273,19.190000534057617,18.239999771118164,18.3799991607666,18.3799991607666,5613200
2021-01-29,18.299999237060547,19.079999923706055,18.170000076293945,18.329999923706055,18.329999923706055,6913200
2021-02-01,18.75,19.049999237060547,18.5,18.610000610351562,18.610000610351562,5675300
2021-02-02,19.09000015258789,19.100000381469727,18.260000228881836,18.270000457763672,18.270000457763672,4339100
2021-02-03,18.1200008392334,19.149999618530273,18.1200008392334,18.940000534057617,18.940000534057617,4955000
2021-02-04,18.989999771118164,19.1200008392334,18.760000228881836,18.8700008392334,18.8700008392334,4326200
2021-02-05,19.0,19.079999923706055,17.559999465942383,17.559999465942383,17.559999465942383,12521800
