Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,64.68000030517578,65.31999969482422,61.349998474121094,61.63999938964844,61.63999938964844,883800
2020-10-07,62.5,64.83000183105469,62.119998931884766,64.44000244140625,64.44000244140625,1181600
2020-10-08,64.87000274658203,67.66000366210938,64.51000213623047,67.61000061035156,67.61000061035156,969200
2020-10-09,68.0999984741211,68.4800033569336,65.54000091552734,66.12999725341797,66.12999725341797,1113100
2020-10-12,66.5,66.5,65.12000274658203,65.58999633789062,65.58999633789062,754100
2020-10-13,64.94999694824219,66.19999694824219,62.06999969482422,62.540000915527344,62.540000915527344,1555700
2020-10-14,62.54999923706055,63.779998779296875,61.880001068115234,62.209999084472656,62.209999084472656,730700
2020-10-15,61.189998626708984,63.959999084472656,60.61000061035156,63.86000061035156,63.86000061035156,1042700
2020-10-16,64.20999908447266,64.62999725341797,62.09000015258789,62.15999984741211,62.15999984741211,1145400
2020-10-19,62.849998474121094,64.33000183105469,61.9900016784668,62.04999923706055,62.04999923706055,1165800
2020-10-20,62.560001373291016,64.05999755859375,61.220001220703125,61.59000015258789,61.59000015258789,821200
2020-10-21,61.290000915527344,62.790000915527344,60.63999938964844,61.41999816894531,61.41999816894531,848400
2020-10-22,61.619998931884766,65.05999755859375,61.619998931884766,64.9800033569336,64.9800033569336,912200
2020-10-23,65.87999725341797,65.87999725341797,63.77000045776367,64.94000244140625,64.94000244140625,943800
2020-10-26,64.55000305175781,64.55999755859375,61.0099983215332,62.279998779296875,62.279998779296875,1067300
2020-10-27,62.13999938964844,63.400001525878906,60.93000030517578,60.9900016784668,60.9900016784668,669900
2020-10-28,59.0,60.290000915527344,58.369998931884766,58.5099983215332,58.5099983215332,986300
2020-10-29,58.459999084472656,61.75,57.56999969482422,61.119998931884766,61.119998931884766,2277700
2020-10-30,61.189998626708984,61.29999923706055,57.349998474121094,58.290000915527344,58.290000915527344,1450300
2020-11-02,59.33000183105469,61.290000915527344,58.66999816894531,59.77000045776367,59.77000045776367,1750400
2020-11-03,60.7599983215332,63.90999984741211,60.529998779296875,63.20000076293945,63.20000076293945,1413800
2020-11-04,62.220001220703125,63.150001525878906,60.5099983215332,61.08000183105469,61.08000183105469,983700
2020-11-05,61.529998779296875,62.709999084472656,60.79999923706055,62.439998626708984,62.439998626708984,1188300
2020-11-06,61.970001220703125,62.9900016784668,58.81999969482422,59.099998474121094,59.099998474121094,1371000
2020-11-09,66.16000366210938,73.23999786376953,66.1500015258789,70.83999633789062,70.83999633789062,2402400
2020-11-10,71.30000305175781,73.36000061035156,70.69999694824219,71.9000015258789,71.9000015258789,1219500
2020-11-11,72.88999938964844,72.94000244140625,67.02999877929688,67.63999938964844,67.63999938964844,1640600
2020-11-12,67.26000213623047,67.9000015258789,64.19999694824219,65.37000274658203,65.37000274658203,1145000
2020-11-13,66.62000274658203,70.69000244140625,66.58999633789062,70.08999633789062,70.08999633789062,779500
2020-11-16,74.0,75.83000183105469,72.43000030517578,75.5199966430664,75.5199966430664,1588300
2020-11-17,74.29000091552734,79.44999694824219,73.81999969482422,78.94000244140625,78.94000244140625,1457600
2020-11-18,79.5,81.12999725341797,78.4800033569336,78.66999816894531,78.66999816894531,989200
2020-11-19,77.16000366210938,80.31999969482422,76.05000305175781,78.77999877929688,78.77999877929688,1104500
2020-11-20,78.54000091552734,79.0,75.0999984741211,76.76000213623047,76.76000213623047,1065700
2020-11-23,78.62999725341797,81.4000015258789,77.66999816894531,81.0999984741211,81.0999984741211,1111800
2020-11-24,85.70999908447266,87.4000015258789,82.83000183105469,86.37999725341797,86.37999725341797,1496100
2020-11-25,84.56999969482422,84.93000030517578,82.83000183105469,84.72000122070312,84.72000122070312,1130700
2020-11-27,85.0,85.0199966430664,83.13999938964844,83.87000274658203,83.87000274658203,633700
2020-11-30,84.56999969482422,84.76000213623047,79.44999694824219,79.48999786376953,79.48999786376953,1388100
2020-12-01,82.3499984741211,84.06999969482422,80.52999877929688,81.80000305175781,81.80000305175781,1957600
2020-12-02,80.54000091552734,84.0999984741211,79.44999694824219,83.29000091552734,83.29000091552734,1613900
2020-12-03,83.33999633789062,90.94999694824219,82.5,88.13999938964844,88.13999938964844,2393300
2020-12-04,88.73999786376953,91.75,87.58000183105469,91.52999877929688,91.52999877929688,2048100
2020-12-07,90.83999633789062,92.68000030517578,89.72000122070312,92.26000213623047,92.26000213623047,1069200
2020-12-08,90.44000244140625,92.77999877929688,90.31999969482422,91.68000030517578,91.68000030517578,1264000
2020-12-09,92.12000274658203,94.48999786376953,90.5199966430664,93.66000366210938,93.66000366210938,1241000
2020-12-10,94.30999755859375,96.08999633789062,93.12999725341797,94.63999938964844,94.63999938964844,1197500
2020-12-11,96.29000091552734,96.69999694824219,92.94999694824219,94.33000183105469,94.33000183105469,909200
2020-12-14,96.0,96.3499984741211,93.3499984741211,93.5999984741211,93.5999984741211,1167700
2020-12-15,93.76000213623047,95.58999633789062,92.23999786376953,95.52999877929688,95.52999877929688,635600
2020-12-16,95.04000091552734,96.01000213623047,92.91000366210938,94.36000061035156,94.36000061035156,977800
2020-12-17,94.6500015258789,97.12000274658203,93.31999969482422,96.4000015258789,96.4000015258789,892200
2020-12-18,95.75,97.45999908447266,94.44999694824219,95.26000213623047,95.26000213623047,1447700
2020-12-21,93.66000366210938,95.76000213623047,91.66999816894531,94.63999938964844,94.63999938964844,901400
