Date,Open,High,Low,Close,Adj Close,Volume
2020-12-21,95.7699966430664,97.55000305175781,94.08999633789062,97.36000061035156,97.36000061035156,692900
2020-12-22,97.1500015258789,99.05999755859375,96.98999786376953,98.63999938964844,98.63999938964844,675900
2020-12-23,98.97000122070312,100.33000183105469,98.55000305175781,99.4000015258789,99.4000015258789,585200
2020-12-24,99.80000305175781,99.87000274658203,98.38999938964844,99.36000061035156,99.36000061035156,149500
2020-12-28,100.27999877929688,101.4800033569336,99.83000183105469,100.04000091552734,100.04000091552734,446800
2020-12-29,100.04000091552734,100.54000091552734,98.5,98.79000091552734,98.79000091552734,429200
2020-12-30,99.05000305175781,100.43000030517578,98.80000305175781,99.61000061035156,99.61000061035156,401700
2020-12-31,99.63999938964844,100.52999877929688,99.05000305175781,100.43000030517578,100.43000030517578,515000
2021-01-04,101.08000183105469,101.08000183105469,97.27999877929688,98.44000244140625,98.44000244140625,910400
2021-01-05,98.41000366210938,99.8499984741211,97.68000030517578,99.3499984741211,99.3499984741211,793500
2021-01-06,99.48999786376953,103.6500015258789,98.9000015258789,103.30999755859375,103.30999755859375,966600
2021-01-07,103.51000213623047,103.98999786376953,102.02999877929688,103.73999786376953,103.73999786376953,768900
2021-01-08,104.06999969482422,104.16999816894531,102.16999816894531,103.33999633789062,103.33999633789062,735200
2021-01-11,102.4800033569336,105.62000274658203,102.13999938964844,105.11000061035156,105.11000061035156,1028900
2021-01-12,104.87000274658203,108.55000305175781,104.41000366210938,108.30000305175781,108.30000305175781,887100
2021-01-13,107.80000305175781,108.19000244140625,105.44999694824219,105.88999938964844,105.88999938964844,748100
2021-01-14,106.37999725341797,106.83999633789062,104.91999816894531,104.94999694824219,104.94999694824219,542600
2021-01-15,104.83999633789062,104.8499984741211,101.69000244140625,102.1500015258789,102.1500015258789,979600
2021-01-19,102.33000183105469,102.72000122070312,99.0999984741211,99.55000305175781,99.55000305175781,732800
2021-01-20,99.26000213623047,100.7300033569336,98.25,100.01000213623047,100.01000213623047,875800
2021-01-21,99.91999816894531,102.5,99.91999816894531,102.22000122070312,102.22000122070312,941400
2021-01-22,101.29000091552734,101.9000015258789,100.2699966430664,101.63999938964844,101.63999938964844,701900
2021-01-25,101.4800033569336,102.26000213623047,100.0,101.19999694824219,101.19999694824219,961300
2021-01-26,101.48999786376953,102.05000305175781,100.0,101.5,101.5,664200
2021-01-27,100.06999969482422,100.48999786376953,96.19999694824219,98.80000305175781,98.80000305175781,1228600
2021-01-28,99.6500015258789,100.33000183105469,96.87000274658203,96.94999694824219,96.94999694824219,906300
2021-01-29,96.73999786376953,97.58000183105469,93.62000274658203,93.87999725341797,93.87999725341797,2688600
2021-02-01,94.1500015258789,95.44999694824219,93.66000366210938,94.69000244140625,94.69000244140625,759600
2021-02-02,95.18000030517578,98.0,94.87000274658203,97.47000122070312,97.47000122070312,896600
2021-02-03,96.95999908447266,98.91999816894531,96.43000030517578,98.41999816894531,98.41999816894531,489200
2021-02-04,99.0,100.45999908447266,98.4000015258789,100.41000366210938,100.41000366210938,707000
2021-02-05,101.0,101.73999786376953,100.18000030517578,101.6500015258789,101.6500015258789,569500
