Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,47.27000045776367,47.869998931884766,45.029998779296875,45.599998474121094,45.599998474121094,15666600
2020-10-07,46.06999969482422,46.400001525878906,45.7400016784668,45.869998931884766,45.869998931884766,19407700
2020-10-08,46.439998626708984,46.619998931884766,45.779998779296875,46.0099983215332,46.0099983215332,11355500
2020-10-09,46.400001525878906,46.40999984741211,45.65999984741211,45.900001525878906,45.900001525878906,8285400
2020-10-12,47.61000061035156,48.650001525878906,47.40999984741211,48.25,48.25,24162400
2020-10-13,48.279998779296875,48.31999969482422,46.9900016784668,47.0,47.0,9805900
2020-10-14,47.4900016784668,47.70000076293945,45.619998931884766,45.97999954223633,45.97999954223633,14449000
2020-10-15,45.060001373291016,46.09000015258789,44.29999923706055,46.029998779296875,46.029998779296875,19823800
2020-10-16,46.36000061035156,46.45000076293945,45.04999923706055,45.810001373291016,45.810001373291016,13005300
2020-10-19,46.04999923706055,46.29999923706055,45.2400016784668,45.81999969482422,45.81999969482422,9870700
2020-10-20,45.54999923706055,46.779998779296875,45.459999084472656,46.349998474121094,46.349998474121094,9508400
2020-10-21,48.970001220703125,50.529998779296875,48.849998474121094,50.2400016784668,50.2400016784668,30719700
2020-10-22,50.0,50.34000015258789,48.11000061035156,50.279998779296875,50.279998779296875,18289000
2020-10-23,50.20000076293945,50.5,48.939998626708984,50.439998626708984,50.439998626708984,14897700
2020-10-26,50.0,50.650001525878906,48.400001525878906,49.0,49.0,22804000
2020-10-27,49.5,51.5099983215332,49.13999938964844,51.27000045776367,51.27000045776367,19306200
2020-10-28,49.599998474121094,50.0,48.25,48.529998779296875,48.529998779296875,20168100
2020-10-29,51.95000076293945,52.93000030517578,50.56999969482422,52.43000030517578,52.43000030517578,55935600
2020-10-30,44.529998779296875,45.18000030517578,40.83000183105469,41.36000061035156,41.36000061035156,86346700
2020-11-02,41.150001525878906,41.599998474121094,38.93000030517578,39.470001220703125,39.470001220703125,47323500
2020-11-03,40.029998779296875,42.119998931884766,40.029998779296875,41.72999954223633,41.72999954223633,33813100
2020-11-04,42.22999954223633,42.93000030517578,40.810001373291016,42.7599983215332,42.7599983215332,34717000
2020-11-05,43.5099983215332,44.040000915527344,42.47999954223633,43.709999084472656,43.709999084472656,19693600
2020-11-06,43.5099983215332,44.189998626708984,42.81999969482422,43.119998931884766,43.119998931884766,17096900
2020-11-09,43.959999084472656,45.18000030517578,43.11000061035156,43.189998626708984,43.189998626708984,21244700
2020-11-10,43.36000061035156,43.970001220703125,41.61000061035156,42.40999984741211,42.40999984741211,14129200
2020-11-11,42.970001220703125,43.72999954223633,42.86000061035156,43.630001068115234,43.630001068115234,11060800
2020-11-12,43.29999923706055,44.150001525878906,42.68000030517578,42.810001373291016,42.810001373291016,9104100
2020-11-13,43.25,43.529998779296875,42.41999816894531,43.47999954223633,43.47999954223633,8112900
2020-11-16,43.5,43.63999938964844,42.43000030517578,42.72999954223633,42.72999954223633,14275400
2020-11-17,42.36000061035156,43.43000030517578,42.36000061035156,42.849998474121094,42.849998474121094,11288800
2020-11-18,42.939998626708984,44.290000915527344,42.79999923706055,43.33000183105469,43.33000183105469,9988700
2020-11-19,43.119998931884766,43.869998931884766,42.79999923706055,43.619998931884766,43.619998931884766,13874000
2020-11-20,43.79999923706055,45.31999969482422,43.45000076293945,44.68000030517578,44.68000030517578,17045500
2020-11-23,44.900001525878906,45.56999969482422,44.18000030517578,44.939998626708984,44.939998626708984,10392100
2020-11-24,45.130001068115234,45.439998626708984,44.459999084472656,45.22999954223633,45.22999954223633,9053900
2020-11-25,44.970001220703125,46.849998474121094,44.849998474121094,46.43000030517578,46.43000030517578,15076600
2020-11-27,46.560001373291016,47.0099983215332,46.20000076293945,46.59000015258789,46.59000015258789,5133300
2020-11-30,46.52000045776367,46.81999969482422,44.939998626708984,46.5099983215332,46.5099983215332,9968800
2020-12-01,46.7599983215332,47.27000045776367,45.810001373291016,46.66999816894531,46.66999816894531,9084000
2020-12-02,46.36000061035156,47.939998626708984,45.93000030517578,47.22999954223633,47.22999954223633,10284000
2020-12-03,47.16999816894531,48.150001525878906,47.029998779296875,47.790000915527344,47.790000915527344,7136000
2020-12-04,47.75,48.34000015258789,47.66999816894531,47.72999954223633,47.72999954223633,6275300
2020-12-07,47.54999923706055,48.34000015258789,47.06999969482422,47.900001525878906,47.900001525878906,7746200
2020-12-08,47.790000915527344,48.099998474121094,46.900001525878906,47.43000030517578,47.43000030517578,7454900
2020-12-09,47.47999954223633,48.7400016784668,46.91999816894531,47.22999954223633,47.22999954223633,9244800
2020-12-10,46.70000076293945,51.7400016784668,46.540000915527344,51.209999084472656,51.209999084472656,24147200
2020-12-11,50.619998931884766,52.45000076293945,49.970001220703125,51.439998626708984,51.439998626708984,18020200
2020-12-14,51.970001220703125,53.47999954223633,51.79999923706055,52.02000045776367,52.02000045776367,17418200
2020-12-15,52.02000045776367,52.959999084472656,51.61000061035156,52.81999969482422,52.81999969482422,10868700
2020-12-16,54.77000045776367,56.11000061035156,53.63999938964844,54.029998779296875,54.029998779296875,29099400
2020-12-17,54.56999969482422,55.16999816894531,53.939998626708984,54.630001068115234,54.630001068115234,11739900
2020-12-18,54.93000030517578,56.08000183105469,54.27000045776367,55.869998931884766,55.869998931884766,20450300
