Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,787.4199829101562,796.9400024414062,775.0,790.8300170898438,788.0441284179688,394500
2020-10-07,790.8200073242188,805.77001953125,789.6099853515625,803.260009765625,800.4302978515625,347200
2020-10-08,803.0399780273438,835.5900268554688,797.5,824.4000244140625,821.495849609375,613100
2020-10-09,834.280029296875,834.280029296875,825.5499877929688,829.3499755859375,826.4284057617188,356600
2020-10-12,832.8800048828125,839.77001953125,823.9400024414062,835.0,832.0584716796875,301500
2020-10-13,838.260009765625,838.260009765625,822.030029296875,826.1099853515625,823.1998291015625,305500
2020-10-14,823.8900146484375,828.1099853515625,812.6099853515625,817.4000244140625,814.5205078125,472900
2020-10-15,814.010009765625,822.0,811.469970703125,814.8300170898438,811.9595947265625,255200
2020-10-16,816.260009765625,826.7999877929688,812.0800170898438,817.6900024414062,814.8095092773438,324900
2020-10-19,820.1400146484375,822.77001953125,808.3499755859375,810.0,807.1465454101562,284000
2020-10-20,810.780029296875,813.3499755859375,800.0,804.9400024414062,802.1043701171875,300100
2020-10-21,802.780029296875,806.9299926757812,797.52001953125,803.1599731445312,800.3306274414062,307600
2020-10-22,806.1199951171875,809.4299926757812,776.3400268554688,777.5499877929688,774.8108520507812,419000
2020-10-23,778.0,781.0900268554688,769.510009765625,777.030029296875,774.292724609375,378100
2020-10-26,777.0,777.0,762.5,770.47998046875,767.7657470703125,293300
2020-10-27,778.7999877929688,778.7999877929688,767.1099853515625,773.3099975585938,770.5858154296875,308600
2020-10-28,763.1900024414062,771.6799926757812,755.010009765625,756.0700073242188,753.4065551757812,487600
2020-10-29,767.739990234375,767.739990234375,737.7999877929688,740.6799926757812,738.0707397460938,574100
2020-10-30,731.4600219726562,739.7100219726562,719.8599853515625,731.239990234375,728.6640014648438,413400
2020-11-02,740.25,748.0,729.8400268554688,738.3200073242188,735.7191162109375,426500
2020-11-03,742.5999755859375,755.3300170898438,738.3699951171875,752.280029296875,749.6299438476562,313800
2020-11-04,759.3499755859375,787.0,758.719970703125,777.2899780273438,774.5517578125,363800
2020-11-05,790.0,795.3400268554688,779.75,781.0499877929688,778.2985229492188,335200
2020-11-06,790.719970703125,797.27001953125,781.25,794.3900146484375,791.591552734375,471500
2020-11-09,800.4099731445312,808.02001953125,740.5399780273438,743.2100219726562,740.5918579101562,852400
2020-11-10,743.1300048828125,743.8699951171875,716.030029296875,726.77001953125,724.2097778320312,770200
2020-11-11,733.719970703125,766.0499877929688,731.0,760.8499755859375,758.169677734375,554800
2020-11-12,767.1199951171875,767.219970703125,754.3300170898438,760.3099975585938,757.631591796875,390100
2020-11-13,764.5999755859375,766.2999877929688,755.3099975585938,760.8099975585938,758.1298217773438,313700
2020-11-16,762.5700073242188,764.47998046875,736.2000122070312,755.0900268554688,752.4300537109375,405000
2020-11-17,750.6099853515625,755.0,743.8200073242188,751.1799926757812,751.1799926757812,512200
2020-11-18,747.8900146484375,758.0999755859375,733.3699951171875,734.3200073242188,734.3200073242188,658500
2020-11-19,737.72998046875,737.72998046875,727.75,730.5900268554688,730.5900268554688,444500
2020-11-20,732.969970703125,742.3200073242188,725.5499877929688,728.1199951171875,728.1199951171875,538300
2020-11-23,727.2000122070312,733.0,709.3800048828125,711.4600219726562,711.4600219726562,516500
2020-11-24,714.9500122070312,715.8499755859375,690.0599975585938,692.3800048828125,692.3800048828125,1209900
2020-11-25,698.989990234375,705.3499755859375,686.77001953125,693.5399780273438,693.5399780273438,880700
2020-11-27,701.0399780273438,705.7000122070312,691.6300048828125,700.52001953125,700.52001953125,469700
2020-11-30,701.5999755859375,706.72998046875,695.4400024414062,697.7899780273438,697.7899780273438,1021700
2020-12-01,706.5900268554688,714.8599853515625,700.030029296875,712.5800170898438,712.5800170898438,798100
2020-12-02,710.0,712.9299926757812,688.1400146484375,690.6199951171875,690.6199951171875,552200
2020-12-03,701.72998046875,701.72998046875,689.780029296875,692.6500244140625,692.6500244140625,669100
2020-12-04,692.9000244140625,712.9600219726562,690.489990234375,708.3300170898438,708.3300170898438,632900
2020-12-07,714.9600219726562,717.760009765625,694.3800048828125,697.5499877929688,697.5499877929688,682000
2020-12-08,705.0,706.4099731445312,692.1300048828125,695.280029296875,695.280029296875,454200
2020-12-09,702.9099731445312,703.8900146484375,675.8400268554688,678.4000244140625,678.4000244140625,596900
