Date,Open,High,Low,Close,Adj Close,Volume
2020-10-06,16.780000686645508,17.170000076293945,16.739999771118164,16.799999237060547,16.559206008911133,3261200
2020-10-07,17.049999237060547,17.3799991607666,17.040000915527344,17.239999771118164,16.99289894104004,3087000
2020-10-08,17.360000610351562,17.770000457763672,17.290000915527344,17.729999542236328,17.475875854492188,2942800
2020-10-09,17.799999237060547,17.850000381469727,17.40999984741211,17.40999984741211,17.160463333129883,2327700
2020-10-12,17.399999618530273,17.940000534057617,17.350000381469727,17.68000030517578,17.426593780517578,3096200
2020-10-13,17.649999618530273,17.979999542236328,17.540000915527344,17.559999465942383,17.308313369750977,3167500
2020-10-14,17.389999389648438,17.780000686645508,17.3700008392334,17.459999084472656,17.209745407104492,2405100
2020-10-15,17.350000381469727,17.690000534057617,17.31999969482422,17.469999313354492,17.219602584838867,2659900
2020-10-16,17.489999771118164,17.719999313354492,17.43000030517578,17.440000534057617,17.190032958984375,2853900
2020-10-19,17.56999969482422,17.81999969482422,17.459999084472656,17.670000076293945,17.416736602783203,4121700
2020-10-20,17.969999313354492,18.299999237060547,17.790000915527344,17.959999084472656,17.702579498291016,2823000
2020-10-21,17.8799991607666,18.290000915527344,17.780000686645508,18.149999618530273,17.889856338500977,2154900
2020-10-22,18.219999313354492,18.719999313354492,18.06999969482422,18.68000030517578,18.412260055541992,2420100
2020-10-23,18.760000228881836,18.81999969482422,18.3799991607666,18.399999618530273,18.136272430419922,2758600
2020-10-26,18.18000030517578,18.43000030517578,18.049999237060547,18.3799991607666,18.116559982299805,3089400
2020-10-27,18.239999771118164,18.3799991607666,17.899999618530273,17.959999084472656,17.702579498291016,2061500
2020-10-28,17.649999618530273,17.780000686645508,17.049999237060547,17.049999237060547,16.805622100830078,2580200
2020-10-29,17.010000228881836,17.899999618530273,16.899999618530273,17.780000686645508,17.525161743164062,2707400
2020-10-30,17.65999984741211,17.950000762939453,17.170000076293945,17.260000228881836,17.01261329650879,3362100
2020-11-02,17.440000534057617,17.6299991607666,17.020000457763672,17.059999465942383,16.815479278564453,3047400
2020-11-03,17.31999969482422,17.899999618530273,17.270000457763672,17.579999923706055,17.328025817871094,2137100
2020-11-04,17.34000015258789,17.770000457763672,17.170000076293945,17.219999313354492,16.973186492919922,2844600
2020-11-05,17.299999237060547,17.899999618530273,17.229999542236328,17.850000381469727,17.59415626525879,4050000
2020-11-06,17.8799991607666,17.959999084472656,17.3700008392334,17.5,17.249174118041992,1472800
2020-11-09,18.729999542236328,19.360000610351562,18.309999465942383,18.34000015258789,18.077133178710938,2506600
2020-11-10,18.440000534057617,18.559999465942383,18.0,18.040000915527344,17.781435012817383,2562400
2020-11-11,18.149999618530273,18.190000534057617,17.799999237060547,17.8799991607666,17.62372589111328,2741500
2020-11-12,17.709999084472656,17.790000915527344,17.049999237060547,17.200000762939453,16.953474044799805,2126200
2020-11-13,17.329999923706055,17.5,17.219999313354492,17.459999084472656,17.209745407104492,1813500
2020-11-16,17.81999969482422,17.950000762939453,17.200000762939453,17.6200008392334,17.367454528808594,4663900
2020-11-17,17.459999084472656,18.360000610351562,17.309999465942383,18.280000686645508,18.017993927001953,3106500
2020-11-18,18.350000381469727,18.770000457763672,18.18000030517578,18.43000030517578,18.165843963623047,2330700
2020-11-19,18.34000015258789,18.440000534057617,17.8799991607666,18.06999969482422,17.811002731323242,1585400
2020-11-20,17.889999389648438,18.0,17.739999771118164,17.93000030517578,17.673009872436523,1522300
2020-11-23,18.190000534057617,18.479999542236328,17.989999771118164,18.329999923706055,18.067276000976562,1795800
2020-11-24,18.530000686645508,19.290000915527344,18.40999984741211,19.18000030517578,18.905094146728516,2573400
2020-11-25,19.200000762939453,19.200000762939453,18.600000381469727,18.670000076293945,18.40240478515625,1962900
2020-11-27,18.59000015258789,19.040000915527344,18.59000015258789,19.0,18.72767448425293,1013400
2020-11-30,19.0,19.09000015258789,18.719999313354492,18.799999237060547,18.530540466308594,2602300
2020-12-01,19.059999465942383,19.219999313354492,18.65999984741211,18.700000762939453,18.431974411010742,2477700
2020-12-02,18.799999237060547,18.84000015258789,18.309999465942383,18.459999084472656,18.19541358947754,2026500
2020-12-03,18.399999618530273,18.489999771118164,18.059999465942383,18.139999389648438,17.8799991607666,2824000
2020-12-04,17.889999389648438,18.389999389648438,17.760000228881836,18.190000534057617,18.190000534057617,2970700
2020-12-07,18.1200008392334,18.18000030517578,17.510000228881836,17.700000762939453,17.700000762939453,3067300
2020-12-08,17.15999984741211,17.399999618530273,16.1200008392334,16.299999237060547,16.299999237060547,7718200
2020-12-09,16.299999237060547,16.799999237060547,16.270000457763672,16.3799991607666,16.3799991607666,6173700
